frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
17,0.6767577528953552,0.4412778317928314,0.6096875667572021,0.4698776602745056,0.6327800750732422,0.6336672902107239,0.5039722323417664,0.4652532935142517,0.37386637926101685,0.5295264720916748,0.2298654466867447,0.5747851133346558,89.41698941489493,9.02512441263582,168.93349635690385,174.49626426333901
18,0.6780024170875549,0.44801437854766846,0.608005166053772,0.469989538192749,0.6324891448020935,0.6334997415542603,0.5052871108055115,0.4736425578594208,0.3734723627567291,0.5303155183792114,0.229673370718956,0.5723041892051697,85.10811725864637,5.243594881534,171.17562515121872,175.73184492018697
19,0.6806195974349976,0.45954039692878723,0.6080959439277649,0.4706763029098511,0.6321164965629578,0.631465494632721,0.5073515176773071,0.4825471043586731,0.3735896646976471,0.5322712063789368,0.23027513921260834,0.5720612406730652,80.0629045036107,0.6649969602662604,172.4609854355849,177.06590038803006
20,0.6817816495895386,0.46821653842926025,0.6075326800346375,0.4712275564670563,0.6317856907844543,0.6305398941040039,0.5102679133415222,0.4881635904312134,0.376283198595047,0.5339456796646118,0.23067538440227509,0.5700704455375671,76.1629456413149,2.436135026048226,172.86307696576213,177.06474808003662
21,0.6836645007133484,0.47716161608695984,0.6072936654090881,0.4717288613319397,0.6311140656471252,0.6301829814910889,0.5099701881408691,0.4945974349975586,0.3759091794490814,0.5365818738937378,0.2309126853942871,0.5711854696273804,72.74578273444848,5.523201425340587,173.24102845060358,177.655007447182
22,0.6844077706336975,0.48476600646972656,0.6082231402397156,0.47177863121032715,0.6299558281898499,0.6300245523452759,0.509989857673645,0.5054373741149902,0.3757356107234955,0.5395108461380005,0.23086190223693848,0.5711795091629028,70.8022154731111,9.291389926605738,175.689276101249,178.88515571403937
23,0.6859896779060364,0.48935553431510925,0.6087322235107422,0.4718206822872162,0.6298681497573853,0.6299476623535156,0.5100557804107666,0.5077217817306519,0.3736395537853241,0.5434142351150513,0.23004433512687683,0.5708091259002686,69.35746671245221,10.6361224520717,174.9882266197781,177.75275852047685
24,0.6869803071022034,0.49926435947418213,0.6112499833106995,0.4715776741504669,0.6299060583114624,0.629917562007904,0.5104725360870361,0.5132016539573669,0.3714541494846344,0.5516930222511292,0.22636820375919342,0.5740900039672852,66.5489588645371,14.163895391556292,173.690762018808,176.1103352318363
25,0.687214732170105,0.5027234554290771,0.6115435361862183,0.47182685136795044,0.6298105120658875,0.6327629089355469,0.5115475058555603,0.5123105049133301,0.37171193957328796,0.5518562197685242,0.22593314945697784,0.5740814208984375,65.65695391567905,14.693100327039465,172.71969814764466,175.8629278048121
26,0.6876716613769531,0.5042250156402588,0.6114130020141602,0.47288650274276733,0.6300808191299438,0.6355966925621033,0.511883020401001,0.5138983130455017,0.3736184239387512,0.5550483465194702,0.2268875688314438,0.5740216374397278,65.45593400661001,14.788769637955882,172.2691613885982,174.65632243631723
27,0.6885954141616821,0.5064256191253662,0.6116684079170227,0.47412583231925964,0.6305462121963501,0.6369850635528564,0.511999785900116,0.5160700678825378,0.3735327422618866,0.5536014437675476,0.2272084355354309,0.573800802230835,65.06739330686946,15.048179942298397,173.09071780947806,175.7712795371788
28,0.6883046627044678,0.5055033564567566,0.6114111542701721,0.47410130500793457,0.6299761533737183,0.6371377110481262,0.5109368562698364,0.5178291201591492,0.3707769811153412,0.5560605525970459,0.22459764778614044,0.5752971768379211,65.61862628705717,15.17582948346972,173.51548276315728,175.5104236734192
29,0.6880601048469543,0.5019851922988892,0.6109225749969482,0.4741092324256897,0.6300373077392578,0.6353536248207092,0.5110894441604614,0.516193151473999,0.37072134017944336,0.5552797913551331,0.22470320761203766,0.5746945738792419,66.60892987162364,14.076028187789994,173.68365239786317,175.37517242910357
30,0.6883842945098877,0.4996636211872101,0.6109692454338074,0.47397086024284363,0.6297785639762878,0.6345259547233582,0.5134144425392151,0.5130496621131897,0.37309202551841736,0.5530857443809509,0.22613602876663208,0.5712705254554749,67.66069366465148,13.038647107521726,173.3465149870657,174.86404721758717
31,0.6885584592819214,0.4994957149028778,0.610677182674408,0.4737897515296936,0.629561722278595,0.6338863372802734,0.5137395262718201,0.5126413106918335,0.3760804235935211,0.5519168376922607,0.22846120595932007,0.5694131255149841,67.63869907968565,12.939918609472562,173.30454615344576,174.6967456046636
32,0.6876406073570251,0.4899771213531494,0.6071295142173767,0.47533953189849854,0.6295681595802307,0.6339961290359497,0.5126617550849915,0.5096002221107483,0.3759101331233978,0.5504646301269531,0.22854451835155487,0.5704110264778137,70.04752526338113,9.448721358405493,174.06803456395633,174.812371398295
33,0.6866296529769897,0.47666463255882263,0.6042759418487549,0.4755537807941437,0.6295369267463684,0.6337665319442749,0.5109249949455261,0.5018771886825562,0.3731527328491211,0.5474876165390015,0.2284998744726181,0.571052074432373,73.71877775607595,5.049364917952615,174.06588790513916,174.6868189481868
34,0.6853107810020447,0.45897176861763,0.6043321490287781,0.4756724536418915,0.6296983361244202,0.6337200999259949,0.5109821557998657,0.487765908241272,0.37337857484817505,0.5405322313308716,0.22906675934791565,0.5710632801055908,80.69222656978046,1.30910945783928,173.13586164680515,174.61432721933605
35,0.6836513876914978,0.44739896059036255,0.6044508218765259,0.47581127285957336,0.6297023892402649,0.6337672472000122,0.5103543400764465,0.4803442060947418,0.37446242570877075,0.5363143086433411,0.2313249558210373,0.571665346622467,85.54319660320834,5.304755277690024,173.05973903988772,174.86498071876088
36,0.6819780468940735,0.43356043100357056,0.604577898979187,0.4755153954029083,0.6295096278190613,0.6345568895339966,0.5081385374069214,0.47101739048957825,0.3760646879673004,0.5334320664405823,0.23225049674510956,0.5716055631637573,91.38415421613544,10.046104454987857,172.0243311309684,173.60570505905739
37,0.6806439161300659,0.4209223985671997,0.6066505312919617,0.4743182063102722,0.6293779015541077,0.6353728771209717,0.5042838454246521,0.4628894627094269,0.3713167607784271,0.5235986113548279,0.23172912001609802,0.5703921914100647,98.0097567619489,14.469105609882,173.22040584532704,176.27507174951063
38,0.67884361743927,0.40635204315185547,0.6083260178565979,0.47261205315589905,0.629770815372467,0.6365664601325989,0.5029073357582092,0.4607508182525635,0.3701246678829193,0.5237864255905151,0.2303755283355713,0.5743141174316406,104.76788323311408,17.99182592824548,174.9152615622472,176.54480129508943
39,0.6765124797821045,0.39363300800323486,0.6102034449577332,0.47133463621139526,0.6299543380737305,0.6375671029090881,0.5026581287384033,0.4533471465110779,0.3693733215332031,0.522038459777832,0.2300092726945877,0.5755820274353027,111.46354561892242,22.45561882159967,174.7682789302537,176.02805503040236
40,0.6738609075546265,0.3823340833187103,0.6124109029769897,0.4694567322731018,0.6299558877944946,0.6379318833351135,0.5025243163108826,0.4466507136821747,0.3694601058959961,0.5194370746612549,0.22815658152103424,0.5757694840431213,118.0835834052087,26.649429689191376,174.8204643780145,175.53681639540034
41,0.672333836555481,0.3721100389957428,0.6152426600456238,0.4691168963909149,0.6310493350028992,0.6388813853263855,0.5006190538406372,0.4408245086669922,0.3692077696323395,0.5173326134681702,0.22655163705348969,0.5770767331123352,124.30581266102502,31.019153927084925,174.55240944983385,175.1226351642925
42,0.6696605086326599,0.3633481562137604,0.6176683306694031,0.4692673683166504,0.6316263675689697,0.6388787031173706,0.49941936135292053,0.43617039918899536,0.36926180124282837,0.5162410140037537,0.2275128960609436,0.5788699984550476,130.56700653327889,35.361353729561806,174.44136035650493,174.8692596790256
43,0.667951226234436,0.3578183948993683,0.6183952689170837,0.4720096290111542,0.6321274042129517,0.6423107981681824,0.4980083703994751,0.43116050958633423,0.3680410385131836,0.5117191076278687,0.2267714887857437,0.5787798166275024,134.19173889640754,38.70447773471901,174.42349755468206,175.7287185921605
44,0.6664449572563171,0.34533417224884033,0.6208561062812805,0.4751383364200592,0.634008526802063,0.6441358923912048,0.4964829087257385,0.42665985226631165,0.36301103234291077,0.5091696381568909,0.22554399073123932,0.5787081122398376,140.14296613170325,42.95595518171847,175.89036643330886,176.70943779169758
45,0.6645386815071106,0.3373173475265503,0.6226715445518494,0.47715771198272705,0.6358188390731812,0.6455959677696228,0.4943638741970062,0.423681378364563,0.3604798913002014,0.5087370276451111,0.22457872331142426,0.5795286297798157,144.07564540251258,46.043277687097,176.26795764618646,176.66657725641878
46,0.6630887389183044,0.3323073387145996,0.6238638162612915,0.4787358045578003,0.6364805102348328,0.6463621854782104,0.49230441451072693,0.42186203598976135,0.3584708571434021,0.5077795386314392,0.22445067763328552,0.5804196000099182,146.91360826065372,48.10100445374678,176.57879983243717,177.10025790325167
47,0.6612560749053955,0.33053067326545715,0.6233306527137756,0.4793173372745514,0.6364315748214722,0.6500755548477173,0.4912673234939575,0.4193328022956848,0.3592624068260193,0.5056626200675964,0.2244737595319748,0.5769839882850647,147.8553310423196,49.246822308058256,176.17841954759382,176.37801674835393
48,0.658379316329956,0.3328430950641632,0.6231253743171692,0.48094385862350464,0.6363675594329834,0.6509484052658081,0.49029454588890076,0.4169330596923828,0.35846397280693054,0.5017192363739014,0.2243150770664215,0.574216365814209,149.1787717431367,51.34566966974959,175.82853466691665,177.02007788390495
49,0.6576200723648071,0.33487749099731445,0.6229922771453857,0.48116832971572876,0.6363702416419983,0.6521121859550476,0.49072760343551636,0.4192574620246887,0.3580937385559082,0.5025858283042908,0.22375081479549408,0.5758431553840637,149.25760253234668,51.30259799311857,176.41242107794378,177.58926482258113
