frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
11,0.6694087386131287,0.41001421213150024,0.6089461445808411,0.4686049818992615,0.6320868134498596,0.638898491859436,0.49598607420921326,0.44252151250839233,0.36301201581954956,0.5097374320030212,0.22079378366470337,0.5735419988632202,105.01305085425855,22.57525945858662,170.14670243667172,178.29117260895492
12,0.6715670228004456,0.41904890537261963,0.6079227328300476,0.4706158936023712,0.6321102380752563,0.6385805010795593,0.49659234285354614,0.4410746991634369,0.36666059494018555,0.5090269446372986,0.22561366856098175,0.5683909058570862,100.14185425207512,20.451325666625937,167.65745369811057,176.92653733447992
13,0.6749342679977417,0.43662887811660767,0.6054356694221497,0.47072598338127136,0.6315929889678955,0.6385546922683716,0.4977303445339203,0.45066794753074646,0.36609402298927307,0.5111747980117798,0.22555379569530487,0.568622350692749,89.94101544361544,12.876318910440805,168.0550728872567,178.45230331681472
14,0.6779192686080933,0.44898998737335205,0.6028217673301697,0.4707998037338257,0.6308057308197021,0.6385663747787476,0.4995000958442688,0.4553317725658417,0.3664228618144989,0.513302743434906,0.22546955943107605,0.5656726360321045,82.76083173205963,8.132555829430428,167.3771708782534,178.03620500988973
15,0.680004894733429,0.4583396017551422,0.6033849120140076,0.47083964943885803,0.6291295289993286,0.6352522969245911,0.4994505047798157,0.4620095491409302,0.36628952622413635,0.518456757068634,0.22540254890918732,0.5657378435134888,79.68742356963321,4.588188785361344,167.243600484152,177.27862633990435
16,0.6807921528816223,0.4681857228279114,0.6038061380386353,0.4711604416370392,0.6279334425926208,0.6255349516868591,0.5005788207054138,0.46714356541633606,0.3668728768825531,0.5233187675476074,0.2264452576637268,0.5636800527572632,75.71715674771434,1.4314950361920569,166.51694973624873,175.8869890809114
17,0.6820703148841858,0.4801240563392639,0.6039479374885559,0.47304561734199524,0.6279175877571106,0.6265204548835754,0.5009306073188782,0.47147372364997864,0.3686508238315582,0.5242199301719666,0.2268618643283844,0.5633640885353088,71.564900120291,1.3789182034147147,165.81932900919503,176.18507986920883
18,0.6820356845855713,0.4872859716415405,0.6041883230209351,0.4752247631549835,0.6283591389656067,0.6271010637283325,0.5008106827735901,0.48308703303337097,0.36836883425712585,0.5282584428787231,0.226975679397583,0.5630726218223572,69.2214417179808,4.234073534905425,168.39309197694774,177.02509577323102
19,0.6816877126693726,0.49202418327331543,0.6043187975883484,0.4762543737888336,0.6283798813819885,0.6274601221084595,0.5016558766365051,0.4861784875392914,0.3692295253276825,0.530489981174469,0.2280440777540207,0.560498058795929,67.66355930230418,5.494162995473298,168.29416201523432,176.15821278818137
20,0.6820648908615112,0.4927273094654083,0.6041613221168518,0.4765758812427521,0.6284435987472534,0.6270880103111267,0.5018211007118225,0.4878048300743103,0.36900225281715393,0.5319395661354065,0.2280067354440689,0.5607098937034607,67.34470749389638,5.77172849202217,168.5326417582881,175.96043985989667
21,0.6820877194404602,0.49856850504875183,0.604255735874176,0.4770822525024414,0.6301009058952332,0.6280150413513184,0.5017684698104858,0.4990316927433014,0.3681865632534027,0.5369594097137451,0.22542719542980194,0.5608078837394714,64.24210864665656,8.90937697404881,171.00872205584918,176.29412380002853
22,0.6819303035736084,0.49912723898887634,0.6045570969581604,0.47704219818115234,0.630230188369751,0.6283400654792786,0.5021947026252747,0.49642035365104675,0.3696746528148651,0.536720871925354,0.2258092761039734,0.5609611868858337,64.0919417917467,8.636042477892351,169.80750213404679,175.70703808499124
23,0.6818536520004272,0.5009097456932068,0.6045766472816467,0.4769347012042999,0.6301459670066833,0.6284953355789185,0.5027698278427124,0.49499064683914185,0.3713763654232025,0.5364922285079956,0.2283889204263687,0.5610828995704651,63.40553047654757,8.834146385353378,168.8602939421712,175.4508627516794
24,0.6830885410308838,0.5066444277763367,0.6050394177436829,0.4770216643810272,0.6300175189971924,0.6286635398864746,0.5027837157249451,0.49821799993515015,0.36927542090415955,0.5382351875305176,0.2282971292734146,0.5617779493331909,61.627079901864306,10.545380044522226,168.924014371955,175.79619828291985
25,0.6829888224601746,0.5074252486228943,0.606416642665863,0.47678330540657043,0.6300528049468994,0.6288138031959534,0.5038096904754639,0.500045895576477,0.3730239272117615,0.5373882055282593,0.23078347742557526,0.5614894032478333,61.86406624821167,11.358536136181627,169.5487575763218,176.3202507737832
26,0.6830092668533325,0.5113967061042786,0.606272280216217,0.48022598028182983,0.6319969296455383,0.6365534067153931,0.5037926435470581,0.5021381974220276,0.37266796827316284,0.5380682349205017,0.23069283366203308,0.5615299344062805,60.82296353942698,11.20598877825083,169.57327326823366,176.5484119211005
27,0.6833717226982117,0.5137463808059692,0.6062697768211365,0.48050457239151,0.6320816278457642,0.6373562216758728,0.5045862793922424,0.5035093426704407,0.3723818063735962,0.5405749678611755,0.230608731508255,0.5615622401237488,60.06089525118726,11.787254854291023,169.19318609208204,175.79793132379584
28,0.6843050718307495,0.5125890374183655,0.6060838103294373,0.48064061999320984,0.632064163684845,0.6372694373130798,0.5046164989471436,0.5025327801704407,0.3727271258831024,0.5410196185112,0.23172405362129211,0.5616466403007507,60.631151788475734,11.135824844387525,168.87527680257327,175.38245934636174
29,0.6848698258399963,0.5130490660667419,0.6059609055519104,0.48055198788642883,0.6321113109588623,0.6372136473655701,0.5049473643302917,0.5023066997528076,0.3716121315956116,0.540803074836731,0.23041412234306335,0.5616053342819214,60.42889109857028,11.11924580446045,168.8519384924043,175.5128117794541
30,0.6849851608276367,0.5114651322364807,0.6060203313827515,0.4789595305919647,0.6307273507118225,0.6366123557090759,0.5049043297767639,0.5056737065315247,0.37151211500167847,0.5424019694328308,0.22993114590644836,0.5621101260185242,61.39450521886767,12.000775329012145,170.1596670561365,175.6731835979421
31,0.68495774269104,0.5105147361755371,0.605606734752655,0.47735676169395447,0.6303672790527344,0.6350571513175964,0.5053266286849976,0.5068029761314392,0.370776504278183,0.5433862805366516,0.22912313044071198,0.5629386305809021,61.176840918667445,12.561278987240165,170.63863483049067,175.74418790493735
32,0.6849283576011658,0.5046586394309998,0.6035995483398438,0.47796711325645447,0.6288796067237854,0.631995677947998,0.5056489706039429,0.5065701007843018,0.3714616596698761,0.5432009696960449,0.22896815836429596,0.5642333030700684,63.27433158583241,10.803140913627775,171.6138641189117,176.01640934725802
33,0.6849539279937744,0.49514687061309814,0.6028188467025757,0.47813680768013,0.628807783126831,0.6329582929611206,0.5059323906898499,0.5047134757041931,0.3719128370285034,0.5430819988250732,0.22893840074539185,0.5645979046821594,66.7389907496405,8.366344618260873,172.57345937045005,175.69023898282546
34,0.6848827600479126,0.4770502746105194,0.6025806665420532,0.4781929850578308,0.6286303400993347,0.632305383682251,0.5060853362083435,0.49464890360832214,0.3718656003475189,0.5412513017654419,0.228787362575531,0.5646142363548279,73.72202811669236,2.7215128811459555,172.11791134439045,174.19678947606886
35,0.68476402759552,0.45856568217277527,0.6026129126548767,0.47819846868515015,0.6286414265632629,0.632363498210907,0.506092369556427,0.4851683974266052,0.37351080775260925,0.5388317108154297,0.22898641228675842,0.5651878714561462,80.94905678556859,2.8688435468450035,171.9612128742955,173.03070141678043
36,0.6844183802604675,0.44080352783203125,0.6030155420303345,0.4768773317337036,0.6285163164138794,0.6334134936332703,0.5057258009910583,0.47580865025520325,0.3741309940814972,0.5298842787742615,0.2294466346502304,0.5653107166290283,87.84538614954388,7.708890767314957,173.27305121060104,174.82692640955466
37,0.682427704334259,0.4260292053222656,0.603804349899292,0.4765741527080536,0.6284803748130798,0.635028600692749,0.5040642023086548,0.46564656496047974,0.371604859828949,0.5245760679244995,0.22928573191165924,0.5677526593208313,94.40597105753838,12.759205655813156,173.0719593141429,175.63458507920453
38,0.679198145866394,0.40807244181632996,0.6058056354522705,0.47613248229026794,0.6285894513130188,0.6363365054130554,0.501522958278656,0.45290154218673706,0.36834990978240967,0.5213758945465088,0.22780394554138184,0.570049524307251,103.35910906196378,19.47022127082798,171.94656754963063,174.89225954403622
39,0.6762773394584656,0.3924233317375183,0.6082771420478821,0.4747256934642792,0.6285936832427979,0.6360576152801514,0.49947208166122437,0.44818243384361267,0.36644935607910156,0.5195337533950806,0.2275618016719818,0.5700177550315857,111.6282925307835,24.187970538027823,173.26996073448348,174.76613469347805
40,0.6725382208824158,0.37897858023643494,0.611107587814331,0.47472432255744934,0.6294155716896057,0.6381418108940125,0.4991854727268219,0.4439232051372528,0.36662212014198303,0.5192336440086365,0.22788161039352417,0.5709550380706787,119.97735127028595,29.341374720810567,174.17819290232245,174.12120809682648
41,0.6714162230491638,0.36928269267082214,0.6126112341880798,0.4722742736339569,0.6300680041313171,0.6392837166786194,0.4988287091255188,0.4407927989959717,0.3667435944080353,0.5187872052192688,0.22664085030555725,0.5760428309440613,124.04508755834816,31.4523699822514,174.74572125732345,174.572206419775
42,0.6690351366996765,0.3568751811981201,0.6142091751098633,0.4718073010444641,0.6309148073196411,0.6395900249481201,0.49737006425857544,0.43803828954696655,0.36572352051734924,0.5173879265785217,0.2256237119436264,0.5787429213523865,129.6624890997303,34.80728307479286,176.16405220627686,175.10970805939894
43,0.6674526929855347,0.35105106234550476,0.6158086657524109,0.4736080765724182,0.6334171295166016,0.6424373388290405,0.4974438548088074,0.434990257024765,0.36561769247055054,0.5159741640090942,0.22530366480350494,0.578346312046051,132.65752029360888,37.64054530730236,176.4583859814573,174.97553606231335
44,0.6647285223007202,0.34517064690589905,0.6178629398345947,0.4764074385166168,0.6358924508094788,0.6461492776870728,0.49590930342674255,0.4313908517360687,0.365397572517395,0.5130352973937988,0.2253788858652115,0.5781161785125732,136.89700392576825,41.56184304110429,176.64229148473922,175.2658902651268
45,0.6623303294181824,0.3348022699356079,0.6182644367218018,0.4764105975627899,0.6356585621833801,0.647136390209198,0.4934496581554413,0.4260878562927246,0.3621804416179657,0.5114990472793579,0.22393658757209778,0.5780006647109985,140.7816690216754,44.136237789827526,176.8095446098489,175.03864196952966
46,0.6604259014129639,0.32786092162132263,0.6192814111709595,0.47723862528800964,0.6355383992195129,0.6501660346984863,0.4911242127418518,0.4219508469104767,0.3620968163013458,0.5088494420051575,0.22436681389808655,0.5763404965400696,144.4222658775269,46.55057851918561,176.6112389536907,174.66168390223183
47,0.6576288938522339,0.32853636145591736,0.6215659379959106,0.4789075553417206,0.6358236074447632,0.6516659259796143,0.4906708598136902,0.42214345932006836,0.36225447058677673,0.5076255798339844,0.22317738831043243,0.5756236910820007,148.56181185116307,49.404801716587535,176.97614872909844,174.84960179794888
48,0.6553077101707458,0.32589414715766907,0.6217401623725891,0.4789052903652191,0.635577380657196,0.6516513228416443,0.48877015709877014,0.4202271103858948,0.35904327034950256,0.5051929354667664,0.2223224639892578,0.5748165845870972,150.58921249646295,51.020846150308515,177.4484164961088,175.759683112986
