frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
29,0.6941606998443604,0.7172974944114685,0.6260131001472473,0.6481422781944275,0.6505995988845825,0.8335990309715271,0.4943702518939972,0.7501395344734192,0.32781314849853516,0.7774762511253357,0.16056175529956818,0.7752967476844788,47.01981401232343,35.00129917242262,179.9918755102263,174.30530828636486
30,0.6975653171539307,0.7221923470497131,0.6259066462516785,0.6459700465202332,0.648329496383667,0.8333388566970825,0.4946131706237793,0.7579654455184937,0.32811442017555237,0.779434859752655,0.16073353588581085,0.7756732106208801,47.09629697240281,36.55533675237564,178.48625706791674,175.1272074767687
31,0.6964636445045471,0.7161187529563904,0.6256799697875977,0.6454668045043945,0.6481608152389526,0.8332307934761047,0.49534785747528076,0.7570258378982544,0.330024778842926,0.7806863784790039,0.16131067276000977,0.7756417393684387,48.67163128410707,35.83916548517472,178.07558047629254,174.43385684720965
32,0.6969045996665955,0.7153135538101196,0.625830888748169,0.6456491947174072,0.6481873393058777,0.833442747592926,0.4969746470451355,0.7572782635688782,0.3307996094226837,0.7814258337020874,0.16202738881111145,0.7759999632835388,49.18023695309102,35.60354032679971,177.9393468439698,174.2910640493939
33,0.6948229670524597,0.7122357487678528,0.6239408254623413,0.6465342044830322,0.6483209133148193,0.8333843946456909,0.4967450499534607,0.7555578947067261,0.3302161991596222,0.7810520529747009,0.16157706081867218,0.7762691974639893,49.403437938172196,34.55062873795839,177.9082061322051,174.16419281936984
34,0.6923760175704956,0.709126889705658,0.6200980544090271,0.6466031670570374,0.6505886316299438,0.8328307271003723,0.4960023760795593,0.7444056868553162,0.32885444164276123,0.7807581424713135,0.16160385310649872,0.7767718434333801,47.824244353875166,31.717374696458098,178.79567792540684,172.25719821904644
35,0.691177487373352,0.7072421908378601,0.6195010542869568,0.6461149454116821,0.6498079299926758,0.8327962756156921,0.49470439553260803,0.7433544993400574,0.3286331295967102,0.7805767059326172,0.16041547060012817,0.7751608490943909,48.27349405496526,31.530398604529015,178.71711289252244,171.7768148213395
36,0.6867756247520447,0.6846319437026978,0.6153002977371216,0.646831214427948,0.651828944683075,0.8336342573165894,0.49442386627197266,0.7278062701225281,0.32950857281684875,0.7766816020011902,0.16050148010253906,0.7751326560974121,54.263605849219765,23.76286578130355,177.73134356054288,170.2401090496485
37,0.6839114427566528,0.6639494895935059,0.6152946949005127,0.6481114625930786,0.6518558859825134,0.833562433719635,0.49277713894844055,0.720115065574646,0.32982680201530457,0.7763373851776123,0.16019688546657562,0.7751517295837402,63.287588330025876,16.78336323766876,178.40241785163758,168.7914306226627
38,0.6789320111274719,0.6384502053260803,0.6090936660766602,0.649885892868042,0.6519814729690552,0.8315801024436951,0.4886009097099304,0.7065839171409607,0.32853227853775024,0.7736322283744812,0.15963512659072876,0.7737048268318176,72.49791603299892,6.122406504515985,178.12690440950755,166.75587835046792
39,0.6761212944984436,0.6253461241722107,0.6069887280464172,0.6498905420303345,0.651496946811676,0.827380359172821,0.48501935601234436,0.6955080628395081,0.32639551162719727,0.7669999599456787,0.1591516137123108,0.7723801136016846,77.26625379310033,0.37482566315649274,177.44273654199586,166.81081304734028
40,0.6700921654701233,0.6119900941848755,0.6074281334877014,0.65111243724823,0.6519383788108826,0.8236166834831238,0.4809119999408722,0.6895344257354736,0.32356205582618713,0.7623146772384644,0.15908591449260712,0.7701030373573303,84.70885459593661,6.366614478985644,178.3998766092156,166.94202403312153
41,0.6686826944351196,0.587287962436676,0.6078643202781677,0.6518091559410095,0.6516993045806885,0.8223588466644287,0.48017674684524536,0.6829479932785034,0.3232269883155823,0.7557501792907715,0.15893499553203583,0.769930899143219,96.26953666621179,14.895182237587568,178.69222137012625,168.15607965616647
42,0.6632252931594849,0.5762525796890259,0.6080397367477417,0.661834716796875,0.6517801284790039,0.8228122591972351,0.47862398624420166,0.680580198764801,0.32307884097099304,0.7496975660324097,0.1582767367362976,0.7679688334465027,105.31612096075841,23.463801083018996,176.39822258771602,169.5349765655291
43,0.6603155732154846,0.5613880753517151,0.610239565372467,0.6643694639205933,0.6532411575317383,0.8229430317878723,0.47861576080322266,0.6666992902755737,0.3231651186943054,0.7445147037506104,0.15831834077835083,0.7678530812263489,113.41925652903755,31.100723806347947,177.66900248455053,168.82728630857233
44,0.6536741256713867,0.5402529835700989,0.612313449382782,0.663425087928772,0.6541213393211365,0.8201550245285034,0.4771516025066376,0.6519526839256287,0.32322371006011963,0.7350428700447083,0.15777048468589783,0.766307532787323,123.79260943029881,39.57147316232332,177.29766109319056,169.1770684007908
45,0.6510884761810303,0.530906617641449,0.6160278916358948,0.6631482839584351,0.6540945172309875,0.8203737735748291,0.47678133845329285,0.6397980451583862,0.32326364517211914,0.7292012572288513,0.15793351829051971,0.7643627524375916,131.47560734032055,45.40248148429889,178.77630863329242,168.68408461293558
46,0.6479947566986084,0.5207608342170715,0.6202747225761414,0.667013943195343,0.6566537022590637,0.8195819854736328,0.47449466586112976,0.6286688446998596,0.32302597165107727,0.7197058796882629,0.1579664647579193,0.7640690803527832,138.4065944903745,52.09656112580802,179.39712913805246,169.91778282551024
47,0.6471573114395142,0.513624370098114,0.6204933524131775,0.6643363833427429,0.6566045880317688,0.8202097415924072,0.4736037850379944,0.6265025734901428,0.3223450481891632,0.7172080278396606,0.15743544697761536,0.7633480429649353,140.1556451595684,52.44548931205171,178.54513380294375,170.30393157632346
48,0.6465959548950195,0.5099668502807617,0.6236005425453186,0.663935661315918,0.6564980149269104,0.8197021484375,0.47373583912849426,0.624975860118866,0.3222149908542633,0.712823212146759,0.1574382781982422,0.7628385424613953,144.5510597669503,54.6120421728422,177.5439707190991,171.62689241243976
49,0.6421971917152405,0.49590545892715454,0.6259728074073792,0.6607112884521484,0.6568313837051392,0.8223555684089661,0.47229641675949097,0.6189737319946289,0.3201219141483307,0.7109687328338623,0.15720541775226593,0.7617445588111877,151.32651191077738,57.904578194988694,176.61229450925714,171.16296796312164
50,0.6381688714027405,0.48076528310775757,0.6296806335449219,0.6572184562683105,0.655864953994751,0.8245936632156372,0.47129589319229126,0.6107978224754333,0.3190096616744995,0.7082489132881165,0.155774787068367,0.7603165507316589,159.56982522589908,61.44331461058754,176.127942078168,170.3753232564488
51,0.6355774402618408,0.4635387659072876,0.6339114904403687,0.6437805891036987,0.6557219624519348,0.8250160217285156,0.47104546427726746,0.5970429182052612,0.3190714418888092,0.7024098038673401,0.15499331057071686,0.7600456476211548,166.98259667938405,64.52559475363309,176.77243779407004,169.8716293110187
52,0.635757327079773,0.4660274386405945,0.6353150010108948,0.6391897201538086,0.6556425094604492,0.8267346620559692,0.47128599882125854,0.5996849536895752,0.3191346228122711,0.6986009478569031,0.15509945154190063,0.7573839426040649,168.8332348629433,65.17394962397597,175.5211011551399,171.30972718061935
53,0.6361246109008789,0.4666302800178528,0.6371813416481018,0.6357319355010986,0.655798077583313,0.8270856738090515,0.47129830718040466,0.6017189025878906,0.31875330209732056,0.7002501487731934,0.15503117442131042,0.7567084431648254,170.82374010877484,65.88610386605478,175.2170887133991,171.0100654451948
54,0.6350342035293579,0.46125632524490356,0.6391451358795166,0.6324169039726257,0.6557419300079346,0.8278095126152039,0.4701910614967346,0.5929206609725952,0.31822946667671204,0.6954368948936462,0.1541585773229599,0.7561178207397461,173.8578510754296,68.25140311130988,176.58685735855462,170.97166321886215
