frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
13,0.7180910110473633,0.41702234745025635,0.6116424798965454,0.48339974880218506,0.6337649822235107,0.7001513838768005,0.48343712091445923,0.5078242421150208,0.3299858868122101,0.5653560757637024,0.18891072273254395,0.5798099637031555,99.04429479378888,7.048766469510414,179.62894983513826,171.38964214728088
14,0.7220479846000671,0.4419454038143158,0.6120237708091736,0.47954893112182617,0.6338220834732056,0.6999340653419495,0.48688846826553345,0.5190187692642212,0.33177390694618225,0.5755409002304077,0.1886131763458252,0.5810577869415283,90.90930781941839,0.4365518835469255,178.862272096555,169.65835804739723
15,0.7319321036338806,0.4649215042591095,0.6174455881118774,0.4742172360420227,0.6348438262939453,0.6999277472496033,0.49127253890037537,0.5294716358184814,0.33247798681259155,0.5821271538734436,0.18863150477409363,0.5819214582443237,84.81208904456531,5.964769196994771,178.01424384102674,169.38838234430344
16,0.7321978807449341,0.4826169013977051,0.6184787750244141,0.47378721833229065,0.6350868344306946,0.699867844581604,0.49359330534935,0.5311989188194275,0.3332223892211914,0.5844143033027649,0.188624307513237,0.5820832252502441,80.05864515672472,9.03442942751931,175.96087168732024,168.90770334473552
17,0.7372510433197021,0.5058177709579468,0.621846079826355,0.4763852059841156,0.6373176574707031,0.7025541663169861,0.49574014544487,0.5392277836799622,0.33649691939353943,0.5893461108207703,0.1884719580411911,0.5822299718856812,74.9022894520812,12.613358770749977,174.41017998572323,168.41169368586284
18,0.7378432154655457,0.520366370677948,0.624438464641571,0.48009711503982544,0.6375643014907837,0.7050027251243591,0.49621832370758057,0.5501309037208557,0.33939364552497864,0.5889809131622314,0.18851785361766815,0.5825977325439453,72.78093355198126,15.259378134895156,176.03083298572037,170.70379196763892
19,0.7394166588783264,0.533751904964447,0.6300551295280457,0.4801531732082367,0.6381012797355652,0.7054634690284729,0.49538201093673706,0.5578182935714722,0.33895444869995117,0.5903357863426208,0.1883360594511032,0.5824610590934753,70.95462981488387,18.587827158298932,176.50580156961487,171.64615952440946
20,0.7402862310409546,0.5446218848228455,0.6354612708091736,0.4802374839782715,0.6409226655960083,0.7055115103721619,0.4948134124279022,0.5646052956581116,0.33860963582992554,0.5963341593742371,0.1883563995361328,0.5838839411735535,68.47247962350296,21.68149283693375,176.10363355334297,170.8131783607528
21,0.7394651770591736,0.553655743598938,0.6371250152587891,0.4838407635688782,0.6426244378089905,0.7054145932197571,0.4956410229206085,0.5671305060386658,0.33841902017593384,0.5966883897781372,0.18790525197982788,0.5839484333992004,66.48023759720827,22.77380681587937,175.74390900914202,171.23748287753094
22,0.7389413118362427,0.558560311794281,0.6369922161102295,0.48468679189682007,0.6426965594291687,0.7054610848426819,0.49647074937820435,0.5715290904045105,0.33847576379776,0.5971496105194092,0.18825343251228333,0.5838824510574341,65.19450049858195,23.898795224491142,176.51145075387453,171.9441632071629
23,0.7386206388473511,0.5549413561820984,0.6362531185150146,0.48515716195106506,0.6425542235374451,0.705504834651947,0.4961665868759155,0.5732492804527283,0.3383539021015167,0.5973811149597168,0.187836691737175,0.5839692950248718,66.11001729231455,23.411873226064195,177.51601002342457,172.21449105297435
24,0.7387421727180481,0.5551462173461914,0.6356855630874634,0.4853241443634033,0.6424828767776489,0.7060094475746155,0.4963771402835846,0.5738415122032166,0.3384547531604767,0.5989367961883545,0.1873892992734909,0.5851228833198547,66.00390834902024,23.346342414700946,177.37659570777112,171.94759997331764
25,0.7391684651374817,0.5584064722061157,0.6360443234443665,0.48628702759742737,0.6424093246459961,0.7064769864082336,0.49737805128097534,0.5756285786628723,0.33917343616485596,0.5986431837081909,0.1872808039188385,0.5852201581001282,65.584372715955,23.768138631900598,177.6163224945929,172.47618865301402
26,0.7393550276756287,0.5567371249198914,0.6359428763389587,0.4863613545894623,0.6430701613426208,0.7068844437599182,0.4981878697872162,0.5733783841133118,0.33984485268592834,0.598357617855072,0.18727369606494904,0.585150957107544,65.7645950531825,23.169715811170146,177.15182366372264,172.14149862342327
27,0.7404001951217651,0.5538467168807983,0.6358911395072937,0.4863250255584717,0.6430124044418335,0.7070668935775757,0.49803343415260315,0.5726022124290466,0.33978453278541565,0.5988820195198059,0.1882692277431488,0.5844922661781311,66.74527037616228,22.464738444924407,177.15580729141536,171.60541372619366
28,0.740484893321991,0.5503098368644714,0.6362085342407227,0.4862946569919586,0.642795979976654,0.7071022987365723,0.4979449510574341,0.5714289546012878,0.33963969349861145,0.5986591577529907,0.1864807903766632,0.5847081542015076,67.91330597766644,21.854814115880036,177.2775726570491,171.54037783672192
29,0.7404479384422302,0.548072099685669,0.6336683630943298,0.4865034222602844,0.6427502036094666,0.7078601121902466,0.49697384238243103,0.5671839118003845,0.33804836869239807,0.5985500812530518,0.1859668344259262,0.5846523642539978,67.85859475120645,20.49791144628692,176.19332502765673,170.72252801058107
30,0.7402718663215637,0.5417824983596802,0.6310258507728577,0.48618757724761963,0.642602264881134,0.7078626155853271,0.4966498017311096,0.5655248761177063,0.33796262741088867,0.5971122980117798,0.1859613060951233,0.5849807262420654,68.72187112263533,19.111747502603173,176.7490510280568,171.04076746417508
31,0.7401760220527649,0.5262659192085266,0.6283479928970337,0.48568788170814514,0.6423555612564087,0.7078341245651245,0.49735596776008606,0.5549086928367615,0.33787378668785095,0.5948140025138855,0.18510957062244415,0.584977388381958,72.06776473803387,15.332261799309153,175.78449883348432,169.9140449593486
32,0.7400095462799072,0.5156575441360474,0.6267442107200623,0.4854583144187927,0.6421824097633362,0.7075214385986328,0.49719518423080444,0.5497310757637024,0.337627112865448,0.5933077335357666,0.18518291413784027,0.5859936475753784,74.42489819537539,13.04265282354009,175.7800785980997,169.7209122511328
33,0.7373098134994507,0.4998776614665985,0.6220675110816956,0.48413047194480896,0.6388508081436157,0.7065880298614502,0.49528709053993225,0.5412646532058716,0.33706846833229065,0.589174211025238,0.18537792563438416,0.5871464610099792,77.96558532501929,9.889627426438429,175.8280487756501,169.9028506705936
34,0.7370185852050781,0.48160529136657715,0.6209943294525146,0.48016396164894104,0.6370300054550171,0.7057841420173645,0.49052485823631287,0.5368484854698181,0.33605775237083435,0.5861020684242249,0.18535298109054565,0.5876054763793945,82.39828559559317,7.585466366098289,177.01668193629396,170.15308438410645
35,0.7352580428123474,0.4564701318740845,0.6188758015632629,0.47245869040489197,0.6351564526557922,0.7057690620422363,0.489359587430954,0.5297477841377258,0.3350270688533783,0.5843685865402222,0.18395696580410004,0.5867542028427124,87.34709827550493,5.096915377677136,178.25660139900373,169.24980157943645
36,0.7330079674720764,0.4371980130672455,0.6176941394805908,0.4718523621559143,0.6348966360092163,0.7052266001701355,0.4875207543373108,0.5211326479911804,0.3339415192604065,0.5796723365783691,0.18389920890331268,0.5870948433876038,92.12907344215513,1.2916800475473436,178.78502085573047,169.49249178910827
37,0.7254835367202759,0.42661166191101074,0.6162922382354736,0.4722031056880951,0.6341497302055359,0.7052298188209534,0.48331567645072937,0.516269326210022,0.330601304769516,0.5742881894111633,0.18381229043006897,0.5842463970184326,95.45921489065981,1.4532724444714398,179.70107019148935,170.1224908741036
38,0.7214683890342712,0.41472598910331726,0.6146420240402222,0.472653865814209,0.6339285969734192,0.7031213045120239,0.48138517141342163,0.513041079044342,0.3291934132575989,0.5703662037849426,0.18126358091831207,0.5838618278503418,98.50090223891412,3.9912802774502687,178.99094556434187,170.9751166988867
39,0.7167555689811707,0.40692269802093506,0.6139274835586548,0.47385695576667786,0.6339777708053589,0.7017369866371155,0.48071160912513733,0.5038958787918091,0.3288377523422241,0.5674459338188171,0.18086056411266327,0.5828959941864014,101.2200552260975,7.098144030300574,179.7673017376669,170.11633747216516
40,0.7137557864189148,0.40265700221061707,0.6127995848655701,0.4750010669231415,0.6340025067329407,0.701191782951355,0.4784790277481079,0.5021893978118896,0.32660505175590515,0.563102662563324,0.18089011311531067,0.5837428569793701,102.49218660743485,8.568148580346366,179.32815522075524,171.8420856244598
41,0.7089506983757019,0.39598897099494934,0.6111297011375427,0.4805358350276947,0.6338064074516296,0.7012666463851929,0.4743056893348694,0.5011125206947327,0.3250408172607422,0.5613148808479309,0.18072763085365295,0.5837048292160034,105.5772326772995,11.78324219335405,178.63798420372115,172.20525767428333
42,0.7101547122001648,0.385781854391098,0.6111881732940674,0.4805496633052826,0.633927047252655,0.702995777130127,0.47386059165000916,0.496547669172287,0.3241942524909973,0.5575894117355347,0.18022917211055756,0.583734393119812,108.00864365105997,13.537006120044168,178.14955057042727,172.9117105323801
43,0.7106142044067383,0.37719157338142395,0.6115724444389343,0.47933563590049744,0.633073627948761,0.7018084526062012,0.47244706749916077,0.49677571654319763,0.3234155476093292,0.5516653656959534,0.18023355305194855,0.5835214257240295,110.36972146475932,14.347456064175088,175.9332108850277,175.4288004345874
44,0.7055079936981201,0.3586510419845581,0.6148017048835754,0.47582048177719116,0.6328756213188171,0.6999528408050537,0.4723144471645355,0.49408891797065735,0.32319319248199463,0.5518923401832581,0.17902825772762299,0.5834806561470032,117.84412803806784,17.91031346991711,174.20817080544109,174.72604010542838
45,0.7051809430122375,0.34892135858535767,0.616274893283844,0.47277677059173584,0.6329213380813599,0.6995970606803894,0.4726541340351105,0.490276038646698,0.32333284616470337,0.5482546091079712,0.17912057042121887,0.5833543539047241,120.6495031015453,19.204998360457825,173.4423739046445,175.47532404617633
46,0.7028859257698059,0.3391247093677521,0.6182035207748413,0.4719131588935852,0.632912814617157,0.6996062397956848,0.4706678092479706,0.4823624789714813,0.32309141755104065,0.5453144907951355,0.17756065726280212,0.5836116075515747,124.86213030955435,22.278756555199436,174.35794451995935,174.9271806168124
47,0.7019459009170532,0.3316717743873596,0.6209145784378052,0.4719713032245636,0.6333869695663452,0.700086236000061,0.47001469135284424,0.4769751727581024,0.3226667642593384,0.5418463349342346,0.17636613547801971,0.5836115479469299,128.69140103341326,24.830612155622443,174.4966074237421,175.21346973831453
48,0.697977602481842,0.3224310874938965,0.621622622013092,0.46937260031700134,0.6334043741226196,0.7000893950462341,0.4686010181903839,0.4616831839084625,0.32211387157440186,0.5374716520309448,0.175601989030838,0.5836200714111328,132.0814435938965,28.414340259313313,177.37175928995828,173.8210390324103
49,0.6912853121757507,0.3105766177177429,0.6217229962348938,0.46909844875335693,0.6334964632987976,0.7001011967658997,0.46513810753822327,0.43815627694129944,0.3188117444515228,0.5275937914848328,0.17554716765880585,0.5825531482696533,136.8641330372069,34.43557403552873,178.63232625118965,173.20344509771257
50,0.6847005486488342,0.3015880286693573,0.6222608089447021,0.46949905157089233,0.6334228515625,0.6997075080871582,0.4613715708255768,0.42628365755081177,0.31739822030067444,0.5235876441001892,0.1752798706293106,0.5819997787475586,141.60514879861762,39.09575994776639,176.621019088197,172.20268536321274
51,0.6795476675033569,0.2877812683582306,0.6256904006004333,0.47101643681526184,0.6330295205116272,0.6995179057121277,0.45860540866851807,0.41338321566581726,0.31720229983329773,0.5194972157478333,0.17513039708137512,0.5817449688911438,149.14347584362724,44.678680369659695,174.84721235504074,170.95933434172193
52,0.6739403009414673,0.2715775966644287,0.6330873966217041,0.46985119581222534,0.6330377459526062,0.699413537979126,0.4564593732357025,0.4035659432411194,0.3167220652103424,0.5121793746948242,0.17546111345291138,0.5812999606132507,159.90430758724625,51.03344447505933,175.23322827702017,171.77330409567872
53,0.6731459498405457,0.2592286169528961,0.6383230090141296,0.4650832414627075,0.6330394744873047,0.6970171928405762,0.4555506110191345,0.3930312991142273,0.3168332874774933,0.5082469582557678,0.17581169307231903,0.5811355710029602,165.58130882242693,54.18220857727637,174.03797435702754,171.16896445431425
