frame,shoulder_x,shoulder_y,elbow_x,elbow_y,wrist_x,wrist_y,hip_x,hip_y,knee_x,knee_y,ankle_x,ankle_y,elbow_angle,shoulder_angle,hip_angle,knee_angle
11,0.717006504535675,0.4139134883880615,0.6356465816497803,0.5312689542770386,0.6325587630271912,0.7540463209152222,0.47860467433929443,0.5277963280677795,0.32589441537857056,0.5840012431144714,0.179122194647789,0.603699266910553,130.46614362624734,24.014357715492512,176.65633204803183,172.6206092361723
12,0.716023862361908,0.41853567957878113,0.6348828673362732,0.5310062170028687,0.6324459314346313,0.7522363662719727,0.4818880259990692,0.527192234992981,0.32801172137260437,0.5834547281265259,0.17960239946842194,0.6036199927330017,129.06499720722482,23.312992706939188,176.991800490545,172.74870321491446
13,0.7172911167144775,0.425726056098938,0.632432222366333,0.5316786766052246,0.6315034627914429,0.7522156238555908,0.4821511507034302,0.5291695594787598,0.32780975103378296,0.589920699596405,0.1795709729194641,0.6034497022628784,125.51020559375414,21.182232941274112,178.58536230753595,170.4544086813183
14,0.7177265286445618,0.43750494718551636,0.632584810256958,0.5338303446769714,0.6318309307098389,0.752188503742218,0.48197442293167114,0.5381398797035217,0.3253595530986786,0.592553436756134,0.17947633564472198,0.6040990352630615,122.8237861464319,18.97026683984128,177.55622041668514,171.49092244637768
15,0.7176721692085266,0.44672155380249023,0.6321308612823486,0.5369468927383423,0.6319563984870911,0.7522114515304565,0.48312386870384216,0.5389131903648376,0.32674404978752136,0.5988187193870544,0.17949503660202026,0.6039897203445435,120.76325566279473,18.213376960662735,179.69288607400225,168.97143451641261
16,0.7174533009529114,0.457939088344574,0.6279875040054321,0.5391082167625427,0.6320818662643433,0.7522615790367126,0.48306941986083984,0.5447017550468445,0.3252328038215637,0.6009122133255005,0.17945262789726257,0.603956401348114,115.08106164639051,15.274662993439627,179.56555024024271,169.34522039291437
17,0.7187128663063049,0.46967512369155884,0.6273506283760071,0.5385366678237915,0.632096529006958,0.7513715624809265,0.483529269695282,0.5514354705810547,0.3257458806037903,0.6017508506774902,0.17985756695270538,0.6037757992744446,110.70524682940801,11.91079135990785,179.1047117687666,170.27804588124008
18,0.7193983197212219,0.47985371947288513,0.6268986463546753,0.5387340188026428,0.6322609186172485,0.7513912916183472,0.4837932586669922,0.5564347505569458,0.3261653482913971,0.6059292554855347,0.17962238192558289,0.6038997173309326,107.13355172388867,9.339042799933006,179.65520244644034,169.5372282441188
19,0.7212765216827393,0.48436838388442993,0.6269751787185669,0.5384002923965454,0.6323055624961853,0.7513552904129028,0.48385897278785706,0.5593716502189636,0.3252417743206024,0.604496955871582,0.17984339594841003,0.6038618087768555,105.31601364021442,7.787591130918558,179.01543367846944,170.767446460143
20,0.7224629521369934,0.4887261986732483,0.6281901001930237,0.5360413193702698,0.6325161457061768,0.7513837814331055,0.4840135872364044,0.5616085529327393,0.3256305456161499,0.6041452288627625,0.17983628809452057,0.603842556476593,103.71984003811691,6.009812436977852,178.83527581914333,171.34239471815346
21,0.7222719788551331,0.4885497987270355,0.6279100179672241,0.5373910069465637,0.6326694488525391,0.7515507340431213,0.48406121134757996,0.5625870227813721,0.3262191414833069,0.606085479259491,0.18013377487659454,0.6036118268966675,103.970232870208,6.316058710647307,178.8948805170486,170.642717519723
22,0.7239516377449036,0.4925481081008911,0.628733217716217,0.5360408425331116,0.6334050297737122,0.7515373229980469,0.4836875796318054,0.5647900104522705,0.3246564269065857,0.6055815815925598,0.18004873394966125,0.6037884950637817,102.20230030410411,4.809803065901218,178.61042593258034,171.39031354882337
23,0.7236723303794861,0.4914615750312805,0.6284275650978088,0.5342715978622437,0.6333596110343933,0.7515624165534973,0.48369866609573364,0.5633124113082886,0.32483163475990295,0.6054266095161438,0.1801431030035019,0.6017460823059082,101.87796038006566,4.628720828979518,178.92111493715834,170.69914079991827
24,0.7241050004959106,0.48960328102111816,0.6313987374305725,0.5343025326728821,0.6339839696884155,0.7514605522155762,0.4839981496334076,0.5619425177574158,0.3265227973461151,0.6051579117774963,0.1802692711353302,0.6018229722976685,103.96200311296276,5.555930862338693,179.15668329370035,170.48995084477446
25,0.7245096564292908,0.48859095573425293,0.6316344141960144,0.535478949546814,0.6346544623374939,0.7519684433937073,0.48508045077323914,0.5611839890480042,0.3272742033004761,0.6048693060874939,0.18031011521816254,0.601856529712677,104.43271003847805,6.1749421241760105,179.17238040613088,170.4885328547082
26,0.7243745923042297,0.48750221729278564,0.6305519938468933,0.5384054183959961,0.6348459720611572,0.7519307732582092,0.4838704466819763,0.5604615211486816,0.3252508044242859,0.6046439409255981,0.18095144629478455,0.6029917597770691,104.92378396909142,7.287615294520351,179.2210612990373,170.72625708942115
27,0.724265456199646,0.48675858974456787,0.62952721118927,0.5382474660873413,0.6346225142478943,0.7525299787521362,0.4833436906337738,0.5601223707199097,0.3251400887966156,0.60456383228302,0.18077658116817474,0.6029635667800903,104.57834131327985,7.27917001128947,179.25948996731148,170.663476715389
28,0.7255305647850037,0.48486271500587463,0.6313602924346924,0.5378809571266174,0.6353766918182373,0.7522536516189575,0.48387062549591064,0.5585266351699829,0.3251453638076782,0.6032306551933289,0.18085630238056183,0.6030536890029907,105.66477497078559,7.842916666895581,179.27270872202726,170.95821873969658
29,0.7253940105438232,0.4807344675064087,0.6325684785842896,0.5372889041900635,0.6356561183929443,0.7522595524787903,0.4842883348464966,0.5553802251815796,0.32515066862106323,0.6022993922233582,0.18108369410037994,0.603508472442627,107.45420415569919,9.037985393784512,179.53754436588576,170.85402219463666
30,0.7252638936042786,0.4665135145187378,0.6332184672355652,0.5370059013366699,0.6357183456420898,0.7511528134346008,0.4844808876514435,0.547507107257843,0.32515081763267517,0.5999436378479004,0.18046125769615173,0.6039950251579285,112.11684773675077,12.591393326949062,179.77364011870392,170.41435846773908
31,0.7236281633377075,0.4560803771018982,0.6332064270973206,0.5386207103729248,0.6361322999000549,0.75116366147995,0.48437821865081787,0.5430592894554138,0.3248542845249176,0.597234308719635,0.17970861494541168,0.6038803458213806,115.77726601879559,15.6217757896734,179.2573663359779,170.66062027365425
32,0.720498263835907,0.4490775763988495,0.6332628130912781,0.5397171974182129,0.63613361120224,0.752434253692627,0.4841877520084381,0.5396414995193481,0.3245917856693268,0.596075177192688,0.1791330724954605,0.604301929473877,118.92975147171492,18.138898212934954,179.0841581722089,170.57273964272127
33,0.7166339159011841,0.4384969174861908,0.6339048743247986,0.5425130128860474,0.6361438035964966,0.7520114779472351,0.48415979743003845,0.5351709127426147,0.3246264159679413,0.5950552225112915,0.17887218296527863,0.6040382385253906,124.18092280628987,22.103759836804997,178.75707256246355,170.06282805951125
34,0.7152944207191467,0.42724329233169556,0.6341325044631958,0.5424428582191467,0.6346913576126099,0.7520571947097778,0.48393282294273376,0.5329386591911316,0.32460057735443115,0.5950742959976196,0.17748577892780304,0.6050115823745728,128.33233672515402,24.192266624864754,177.96086223806185,169.80344693933367
35,0.7144043445587158,0.4073185622692108,0.6366755962371826,0.5376384258270264,0.633126437664032,0.7515872120857239,0.48393332958221436,0.527039110660553,0.32490208745002747,0.5925009250640869,0.17736583948135376,0.6049093008041382,135.01150180687566,27.03409338276928,176.7484246934948,169.67195603422044
36,0.7117294669151306,0.39119580388069153,0.6365938782691956,0.5364066362380981,0.6324765682220459,0.7515848278999329,0.4834108352661133,0.5218971967697144,0.32479721307754517,0.5872412919998169,0.1770530492067337,0.6045346260070801,139.3383946152723,29.541358825923623,175.19827742122797,170.71987847348424
37,0.7099837064743042,0.3828354775905609,0.6365376710891724,0.5347928404808044,0.6325180530548096,0.7527810335159302,0.4834091365337372,0.5158207416534424,0.32520434260368347,0.5840722322463989,0.17746691405773163,0.6045283675193787,141.206455308924,31.05810348160607,175.3694806928768,170.81324787242374
38,0.7076635360717773,0.377167284488678,0.6367064118385315,0.5384387969970703,0.6325617432594299,0.7556871771812439,0.4829128384590149,0.5080371499061584,0.32458752393722534,0.5813226103782654,0.17672720551490784,0.6045545935630798,143.91013631503395,33.83204399998737,176.45847484829332,170.45667391546746
39,0.7057673335075378,0.36504927277565,0.6367738842964172,0.537601113319397,0.6324968934059143,0.7564768195152283,0.48210546374320984,0.5023651719093323,0.32440295815467834,0.5787520408630371,0.175245001912117,0.604657769203186,146.58324640949598,35.5416193095007,176.1888357581368,170.33893825109703
40,0.7032982110977173,0.3483382761478424,0.637183427810669,0.5353915691375732,0.6325153112411499,0.7568550705909729,0.48175790905952454,0.4920487105846405,0.3246619999408722,0.5726824998855591,0.1752709448337555,0.6046561598777771,150.002293766313,37.80990466069821,176.058055340954,170.76038747200926
41,0.701816976070404,0.3369402587413788,0.6396788954734802,0.5303873419761658,0.6325088143348694,0.7555286288261414,0.4817587435245514,0.4763006269931793,0.3256044387817383,0.5687404870986938,0.17529243230819702,0.6043243408203125,153.51198265011413,40.66436864259318,178.8099485845214,169.1679140011514
42,0.7005035877227783,0.3346659243106842,0.6423316597938538,0.5292844176292419,0.6325241923332214,0.7532029747962952,0.48128634691238403,0.47576168179512024,0.3256935179233551,0.5650330781936646,0.1753067970275879,0.6044617295265198,156.46700074915125,42.11212570693516,177.98417350807856,170.5026737593208
